#time,accel_x,accel_y,accel_z
5100.299979,-7846.182985,4885.359217,-81359.341888
5100.302527,-11695.253884,18653.189738,-73545.167808
5100.305075,31236.690752,-5921.647536,-74311.263306
5100.307623,8438.347739,3997.112087,-80440.027290
5100.310171,-27091.537477,13915.871710,-75690.235202
5100.312719,13767.830521,-1480.411884,-74464.482406
5100.315267,4737.318029,-12879.583391,-85802.695776
5100.317815,-29460.196492,-296.082377,-81512.560987
5100.320363,4885.359217,10362.883188,-72319.415011
5100.322911,27683.702231,-7550.100608,-78141.740796
5100.325459,6513.812290,5329.482782,-81359.341888
5100.328007,-27979.784608,16728.654289,-72012.976812
5100.330555,18209.066173,-1184.329507,-74924.139704
5100.333103,-1924.535449,-10658.965565,-84730.162079
5100.335651,-25759.166782,6513.812290,-79827.150892
5100.338199,-740.205942,740.205942,-74617.701505
5100.340747,19837.519246,-13323.706956,-83197.971083
5100.343295,-14063.912898,-148.041188,-79673.931792
5100.345843,1480.411884,16284.530724,-70940.443115
5100.348391,29756.278868,1332.370696,-74004.825107
5100.350939,2664.741391,3701.029710,-82585.094684
5100.353487,-27239.578666,11103.089130,-77988.521696
5100.356035,1480.411884,-888.247130,-77682.083497
5100.358583,17764.942608,-14952.160028,-80746.465489
5100.361131,-17616.901420,-1628.453072,-81512.560987
5100.363679,-1332.370696,12139.377449,-71706.538613
5100.366227,28275.866984,-12583.501014,-79214.274493
5100.368775,1924.535449,2960.823768,-80899.684589
5100.371323,-17912.983796,19245.354492,-74924.139704
5100.373871,21021.848753,7254.018232,-72472.634111
5100.376419,-3552.988522,-7698.141797,-85343.038477
5100.378967,-28127.825796,2220.617826,-79214.274493
5100.381515,-2664.741391,1924.535449,-74004.825107
5100.384063,24426.796086,-18209.066173,-80899.684589
5100.386617,-23390.507767,-4441.235652,-82431.875585
5100.389171,5329.482782,7846.182985,-74770.920605
5100.391725,27831.743419,0.000000,-73391.948708
5100.394279,8290.306550,3849.070898,-82738.313784
5100.396833,-25018.960840,19097.313304,-71859.757712
5100.399387,26943.496289,6365.771101,-70327.566716
5100.401941,-4441.235652,148.041188,-82431.875585
5100.404495,-27535.661042,3552.988522,-80440.027290
5100.407049,-3404.947333,3997.112087,-74158.044206
5100.409603,21762.054695,-18801.230927,-82125.437386
5100.412157,-1924.535449,-1184.329507,-81972.218286
5100.414712,-13767.830521,15100.201217,-73085.510509
5100.417266,27091.537477,4737.318029,-70327.566716
5100.419820,888.247130,3849.070898,-81512.560987
5100.422374,-30644.525999,7105.977043,-79673.931792
5100.424928,-4441.235652,2664.741391,-75537.016103
5100.427482,24574.837274,-20725.766376,-83197.971083
5100.430036,-28275.866984,-4737.318029,-84117.285680
5100.432590,444.123565,3701.029710,-74464.482406
5100.435144,26055.249158,-12139.377449,-75996.673402
5100.437698,9918.759623,3849.070898,-81818.999186
5100.440252,-24574.837274,21614.013506,-72625.853210
5100.442806,16580.613101,8142.265362,-74311.263306
5100.445360,5033.400406,-7994.224174,-84270.504780
5100.447914,-29608.237680,-2516.700203,-82738.313784
5100.450468,-1628.453072,1332.370696,-75690.235202
5100.453022,25759.166782,-15396.283594,-77528.864398
5100.455577,8142.265362,1924.535449,-81512.560987
5100.458131,-25018.960840,19097.313304,-72932.291410
5100.460685,31532.773129,2812.782580,-72012.976812
5100.463239,5625.565159,7846.182985,-82738.313784
5100.465793,-23686.590144,17024.736666,-75843.454302
5100.468347,1036.288319,5033.400406,-73391.948708
5100.470901,19245.354492,-17912.983796,-81359.341888
5100.473455,-19689.478057,-9030.512492,-83810.847481
5100.476009,1776.494261,6957.935855,-74464.482406
5100.478563,30348.443622,592.164754,-73238.729609
5100.481117,7254.018232,8734.430116,-82891.532884
5100.483671,-22946.384202,19689.478057,-74617.701505
5100.486225,2368.659014,4293.194464,-74464.482406
5100.488784,19097.313304,296.082377,-80746.465489
5100.491342,-33161.226202,1924.535449,-81359.341888
5100.493901,-3552.988522,1036.288319,-75537.016103
5100.496459,22354.219448,-20281.642811,-82431.875585
5100.499017,296.082377,-3108.864956,-84730.162079
5100.501576,-19245.354492,17764.942608,-73698.386908
5100.504134,25463.084405,9622.677246,-70174.347617
5100.506693,0.000000,1480.411884,-81972.218286
5100.509251,-29312.155303,5625.565159,-76915.987999
5100.511810,-5921.647536,592.164754,-75230.577904
5100.514368,22058.137072,-22798.343014,-85649.476676
5100.516926,-1332.370696,-2220.617826,-82738.313784
5100.519485,-14359.995275,15988.448347,-74924.139704
5100.522043,25167.002028,-7994.224174,-74464.482406
5100.524602,9326.594869,2812.782580,-82585.094684
5100.527160,-23834.631332,24278.754898,-69255.033019
5100.529719,14508.036463,9474.636058,-73391.948708
5100.532277,7846.182985,-7846.182985,-82585.094684
5100.534835,-28127.825796,-4145.153275,-84576.942979
5100.537394,444.123565,2220.617826,-77682.083497
5100.539952,24130.713709,-13915.871710,-76456.330700
5100.542511,10066.800811,3849.070898,-81052.903688
5100.545069,-24130.713709,21465.972318,-72012.976812
5100.547627,16580.613101,10955.047942,-70634.004916
5100.550186,4589.276840,9326.594869,-81359.341888
5100.552744,-25315.043216,15988.448347,-77069.207099
5100.555303,-1036.288319,6513.812290,-74924.139704
5100.557861,21614.013506,-21021.848753,-82891.532884
5100.560420,-13027.624579,-10510.924376,-83197.971083
5100.562978,-8290.306550,7402.059420,-74924.139704
5100.565536,29460.196492,592.164754,-71553.319513
5100.568095,6365.771101,7846.182985,-83044.751983
5100.570653,-22058.137072,19985.560434,-76762.768900
5100.573212,1628.453072,7994.224174,-73545.167808
5100.575770,18949.272115,-19245.354492,-84117.285680
5100.578329,-18061.024985,-9326.594869,-82431.875585
5100.580887,-1480.411884,148.041188,-74617.701505
5100.583445,22058.137072,-22206.178260,-81818.999186
5100.586004,2960.823768,-2664.741391,-83810.847481
5100.588562,-23242.466579,19689.478057,-73851.606007
5100.591125,25018.960840,10658.965565,-71093.662214
5100.593687,1036.288319,1628.453072,-81512.560987
5100.596249,-31088.649564,2812.782580,-79061.055394
5100.598811,-4145.153275,1480.411884,-73238.729609
5100.601373,21614.013506,-22946.384202,-81972.218286
5100.603936,592.164754,-3701.029710,-83964.066581
5100.606498,-17320.819043,14804.118840,-75537.016103
5100.609060,26795.455100,11251.130318,-72166.195912
5100.611622,9474.636058,4441.235652,-82891.532884
5100.614185,-22502.260637,24130.713709,-68182.499322
5100.616747,11991.336260,10066.800811,-72012.976812
5100.619309,10510.924376,-11103.089130,-83810.847481
5100.621871,-26055.249158,-6957.935855,-84423.723880
5100.624434,296.082377,592.164754,-79061.055394
5100.626996,24870.919651,-10510.924376,-77682.083497
5100.629558,11695.253884,3552.988522,-80440.027290
5100.632120,-25759.166782,23538.548956,-71246.881314
5100.634683,15840.407159,11399.171507,-71706.538613
5100.637245,8142.265362,-7402.059420,-82585.094684
5100.639807,-29312.155303,-4441.235652,-85496.257577
5100.642369,-2960.823768,4145.153275,-75230.577904
5100.644931,22798.343014,-21169.889941,-83197.971083
5100.647494,-12583.501014,-9326.594869,-84883.381178
5100.650056,-8142.265362,8586.388927,-74158.044206
5100.652618,32865.143825,2812.782580,-70480.785816
5100.655180,3997.112087,6957.935855,-81359.341888
5100.657743,-22354.219448,16876.695478,-76915.987999
5100.660305,-888.247130,6217.729913,-74311.263306
5100.662867,19393.395680,-19393.395680,-83657.628382
5100.665429,-16136.489536,-8290.306550,-83197.971083
5100.667992,-5033.400406,4737.318029,-73391.948708
5100.670554,26647.413912,-444.123565,-72779.072310
5100.673119,3849.070898,-2960.823768,-82738.313784
5100.675684,-20725.766376,17912.983796,-72472.634111
5100.678248,25759.166782,12139.377449,-69561.471218
5100.680813,-3256.906145,3256.906145,-82278.656485
5100.683378,-31384.731941,1036.288319,-81359.341888
5100.685943,-4145.153275,1776.494261,-73391.948708
5100.688508,21465.972318,-25315.043216,-82278.656485
5100.691073,3701.029710,-2960.823768,-81972.218286
5100.693637,-18357.107362,17320.819043,-74464.482406
5100.696202,25167.002028,13767.830521,-71706.538613
5100.698767,1628.453072,5477.523971,-80746.465489
5100.701332,-28868.031738,6809.894666,-78294.959896
5100.703897,11103.089130,8882.471304,-72472.634111
5100.706462,11695.253884,-15248.242405,-83504.409282
5100.709027,-25018.960840,-8734.430116,-84117.285680
5100.711591,0.000000,296.082377,-75843.454302
5100.714156,27683.702231,-7846.182985,-75996.673402
5100.716721,11251.130318,3997.112087,-83657.628382
5100.719286,-22798.343014,21614.013506,-71400.100414
5100.721851,14804.118840,9918.759623,-72932.291410
5100.724416,10362.883188,-8142.265362,-81359.341888
5100.726980,-27683.702231,-5181.441594,-82431.875585
5100.729545,-592.164754,-1036.288319,-76762.768900
5100.732110,22798.343014,-12583.501014,-78141.740796
5100.734675,-10066.800811,-6513.812290,-84423.723880
5100.737240,-9770.718434,9918.759623,-74311.263306
5100.739805,31680.814318,5181.441594,-70634.004916
5100.742370,3404.947333,7105.977043,-80440.027290
5100.744934,-22946.384202,16136.489536,-73238.729609
5100.747499,-888.247130,5181.441594,-75077.358804
5100.750064,21465.972318,-19837.519246,-85189.819378
5100.752629,-14211.954086,-6217.729913,-84730.162079
5100.755194,-4293.194464,8438.347739,-75996.673402
5100.757759,27239.578666,1332.370696,-71246.881314
5100.760323,5921.647536,5181.441594,-80746.465489
5100.762888,-22206.178260,19837.519246,-70940.443115
5100.765453,25907.207970,11547.212695,-71246.881314
5100.768018,-3108.864956,2664.741391,-83351.190182
5100.770583,-34789.679274,1924.535449,-83197.971083
5100.773148,-296.082377,3552.988522,-75230.577904
5100.775686,18949.272115,-23390.507767,-80133.589091
5100.778225,2664.741391,-2220.617826,-81206.122788
5100.780764,-17616.901420,16580.613101,-72779.072310
5100.783302,23686.590144,10658.965565,-70787.224015
5100.785841,148.041188,3997.112087,-83351.190182
5100.788380,-26351.331535,7254.018232,-79827.150892
5100.790918,-9918.759623,-444.123565,-75996.673402
5100.793457,23982.672521,-22798.343014,-81818.999186
5100.795996,-22946.384202,-9030.512492,-82431.875585
5100.798534,2072.576638,1628.453072,-75077.358804
5100.801073,26203.290347,-9622.677246,-74617.701505
5100.803612,-2220.617826,-1036.288319,-81206.122788
5100.806151,-14063.912898,13619.789333,-75537.016103
5100.808689,28868.031738,6513.812290,-72472.634111
5100.811228,2368.659014,4441.235652,-79827.150892
5100.813767,-26943.496289,11103.089130,-76303.111601
5100.816305,-4145.153275,1184.329507,-74004.825107
5100.818844,24574.837274,-20429.683999,-82738.313784
5100.821383,-11991.336260,-4145.153275,-86415.572174
5100.823921,-3256.906145,11547.212695,-74464.482406
5100.826460,26203.290347,-11695.253884,-76762.768900
5100.828999,6069.688724,2664.741391,-81512.560987
5100.831537,-22946.384202,20577.725188,-70940.443115
5100.834076,23390.507767,8586.388927,-70021.128517
5100.836615,-4737.318029,-6365.771101,-85649.476676
5100.839153,-32865.143825,592.164754,-83044.751983
5100.841692,-148.041188,1776.494261,-77069.207099
5100.844231,22798.343014,-16876.695478,-79673.931792
5100.846769,7846.182985,1036.288319,-79673.931792
5100.849308,-21465.972318,18357.107362,-71706.538613
5100.851847,25611.125593,7994.224174,-72472.634111
5100.854386,-592.164754,-3256.906145,-84883.381178
5100.856924,-24278.754898,19541.436869,-75230.577904
5100.859463,7994.224174,3404.947333,-75996.673402
5100.862002,9918.759623,-16728.654289,-84270.504780
5100.864540,-22650.301825,-4589.276840,-80899.684589
5100.867079,2664.741391,6957.935855,-72472.634111
5100.869618,28275.866984,-6069.688724,-75077.358804
5100.872156,11991.336260,8882.471304,-81665.780087
5100.874695,-25315.043216,19689.478057,-73545.167808
5100.877241,10362.883188,5477.523971,-75843.454302
5100.879787,5033.400406,-10066.800811,-82738.313784
5100.882334,-29164.114115,-5625.565159,-82278.656485
5100.884880,1332.370696,3108.864956,-74158.044206
5100.887426,23538.548956,-18209.066173,-81359.341888
5100.889972,-9474.636058,-1036.288319,-82738.313784
5100.892519,-6217.729913,15248.242405,-73851.606007
5100.895065,30496.484810,6513.812290,-72166.195912
5100.897611,2072.576638,3256.906145,-83657.628382
5100.900157,-26795.455100,9622.677246,-76762.768900
5100.902704,2516.700203,-296.082377,-75537.016103
5100.905250,20281.642811,-17764.942608,-81512.560987
5100.907796,-13027.624579,148.041188,-81972.218286
5100.910342,-148.041188,11991.336260,-74924.139704
5100.912888,27091.537477,1776.494261,-73238.729609
5100.915435,4589.276840,2664.741391,-84423.723880
5100.917981,-18949.272115,18061.024985,-71093.662214
5100.920527,22650.301825,4885.359217,-72472.634111
5100.923073,-4145.153275,-6809.894666,-84270.504780
5100.925620,-29460.196492,1924.535449,-80440.027290
5100.928166,-2812.782580,3108.864956,-77069.207099
5100.930712,24574.837274,-15396.283594,-79827.150892
5100.933258,3997.112087,5625.565159,-80899.684589
5100.935804,-18357.107362,18653.189738,-72012.976812
5100.938351,26351.331535,3701.029710,-70940.443115
5100.940897,-2960.823768,-5329.482782,-85036.600278
5100.943443,-29756.278868,2812.782580,-79673.931792
5100.945989,-1332.370696,2812.782580,-76149.892501
5100.948536,5033.400406,-10214.842000,-83657.628382
5100.951082,-25907.207970,-296.082377,-82585.094684
5100.953628,1924.535449,5921.647536,-72319.415011
5100.956174,27387.619854,-5329.482782,-75230.577904
5100.958720,6809.894666,3552.988522,-82585.094684
5100.961267,-22650.301825,19245.354492,-71093.662214
5100.963813,14952.160028,1628.453072,-76456.330700
5100.966359,-1480.411884,-11695.253884,-86109.133975
5100.968905,-30348.443622,1628.453072,-81359.341888
5100.971452,-740.205942,6217.729913,-74311.263306
5100.973998,29312.155303,-7846.182985,-75383.797003
5100.976544,7698.141797,6069.688724,-78601.398095
5100.979097,-3108.864956,14359.995275,-73085.510509
5100.981649,26943.496289,1480.411884,-74004.825107
5100.984202,5921.647536,1776.494261,-84117.285680
5100.986755,-27535.661042,10807.006753,-78294.959896
5100.989307,6513.812290,-2516.700203,-75077.358804
5100.991860,17764.942608,-15396.283594,-79980.369991
5100.994412,-22354.219448,-740.205942,-81665.780087
5100.996965,1332.370696,10658.965565,-72319.415011
5100.999518,30644.525999,2664.741391,-72932.291410
5101.002070,3404.947333,4737.318029,-85343.038477
5101.004623,-24722.878463,14063.912898,-74924.139704
5101.007176,28423.908173,1036.288319,-71859.757712
5101.009728,-6809.894666,-8734.430116,-85649.476676
5101.012281,-30348.443622,1628.453072,-79827.150892
5101.014833,1036.288319,3552.988522,-73851.606007
5101.017386,23686.590144,-11547.212695,-79827.150892
5101.019939,-5329.482782,7402.059420,-81052.903688
5101.022491,-6365.771101,17764.942608,-73085.510509
5101.025044,25018.960840,2516.700203,-74158.044206
5101.027597,-3701.029710,-6365.771101,-85496.257577
5101.030149,-27979.784608,5921.647536,-75996.673402
5101.032702,2812.782580,-2368.659014,-76762.768900
5101.035254,22798.343014,-11991.336260,-80440.027290
5101.037807,-8586.388927,6809.894666,-82278.656485
5101.040360,-888.247130,9474.636058,-73851.606007
5101.042912,28127.825796,-4737.318029,-76762.768900
5101.045465,6661.853478,7698.141797,-79061.055394
5101.048018,-22354.219448,14656.077652,-72166.195912
5101.050570,19837.519246,-5625.565159,-77375.645298
5101.053123,-3997.112087,-9474.636058,-86568.791274
5101.055676,-32272.979071,3997.112087,-81052.903688
5101.058228,-148.041188,6513.812290,-74311.263306
5101.060781,28719.990550,-6661.853478,-76149.892501
5101.063333,-2960.823768,4589.276840,-79673.931792
5101.065886,-12139.377449,13471.748144,-72319.415011
5101.068439,32272.979071,-740.205942,-73851.606007
5101.070991,2664.741391,1036.288319,-84730.162079
5101.073544,-29904.320057,8734.430116,-77069.207099
5101.076097,17320.819043,-6069.688724,-77375.645298
5101.078649,2368.659014,-11103.089130,-81512.560987
5101.081178,-23242.466579,4441.235652,-78294.959896
5101.083707,7994.224174,15248.242405,-68948.594820
5101.086236,26795.455100,-4737.318029,-74924.139704
5101.088765,5033.400406,3108.864956,-83044.751983
5101.091294,-25315.043216,10510.924376,-78141.740796
5101.093823,13767.830521,-5033.400406,-77222.426198
5101.096351,444.123565,-10955.047942,-83964.066581
5101.098880,-26795.455100,6069.688724,-76762.768900
5101.101409,7254.018232,-296.082377,-75690.235202
5101.103938,19541.436869,-7550.100608,-79367.493593
5101.106467,-8438.347739,10214.842000,-80746.465489
5101.108996,-888.247130,17468.860231,-72012.976812
5101.111525,26943.496289,-2368.659014,-74311.263306
5101.114054,2072.576638,-7402.059420,-86875.229473
5101.116583,-27831.743419,1776.494261,-77988.521696
5101.119112,10658.965565,-5033.400406,-75383.797003
5101.121641,12731.542202,-8290.306550,-80593.246390
5101.124169,-20725.766376,10510.924376,-79061.055394
5101.126698,8142.265362,17468.860231,-75843.454302
5101.129227,28275.866984,-2664.741391,-77835.302597
5101.131756,-4885.359217,7550.100608,-79673.931792
5101.134285,-11251.130318,13323.706956,-71246.881314
