#time,accel_x,accel_y,accel_z
2522.952574,-2368.659014,75352.964896,-61440.858940
2522.955139,-5773.606348,81718.735997,-83197.971083
2522.957703,-4293.194464,-37010.297100,-81665.780087
2522.960267,2812.782580,-88676.671852,-81818.999186
2522.962831,-1036.288319,28719.990550,-73851.606007
2522.965395,7254.018232,75945.129649,-78601.398095
2522.967959,7698.141797,8882.471304,-75077.358804
2522.970523,-4885.359217,-65582.246461,-85343.038477
2522.973087,1036.288319,-45004.521274,-77375.645298
2522.975651,5477.523971,73428.429446,-76456.330700
2522.978215,13323.706956,24278.754898,-73238.729609
2522.980779,-9918.759623,-64249.875766,-87181.667672
2522.983343,3701.029710,-54627.198520,-86415.572174
2522.985908,3849.070898,74316.676577,-64658.460031
2522.988472,1184.329507,65878.328838,-78141.740796
2522.991036,-8734.430116,-54775.239708,-88867.077768
2522.993600,7550.100608,-96522.854837,-87488.105872
2522.996164,-5329.482782,72392.141128,-61594.078039
2522.998728,-2812.782580,81422.653620,-81972.218286
2523.001292,-5921.647536,-54183.074954,-87947.763170
2523.003856,11695.253884,-97115.019590,-87488.105872
2523.006420,-3849.070898,63509.669824,-64352.021832
2523.008984,-740.205942,83495.230258,-81665.780087
2523.011548,-7105.977043,-24426.796086,-79214.274493
2523.014112,740.205942,-82458.941939,-82431.875585
2523.016677,-4441.235652,7994.224174,-77835.302597
2523.019241,3552.988522,73576.470635,-76762.768900
2523.021805,15692.365970,22798.343014,-73851.606007
2523.024369,-10510.924376,-61141.010809,-85496.257577
2523.026932,-3256.906145,-4145.153275,-79827.150892
2523.029496,-148.041188,73280.388258,-73391.948708
2523.032059,14804.118840,35233.802839,-74004.825107
2523.034623,-11695.253884,-55367.404462,-85955.914876
2523.037186,0.000000,-72984.305881,-89020.296868
2523.039749,6809.894666,76537.294403,-61594.078039
2523.042313,-740.205942,74464.717765,-79367.493593
2523.044876,-6365.771101,-54183.074954,-88713.858668
2523.047440,16432.571912,-97411.101967,-85189.819378
2523.050003,3552.988522,80830.488866,-59295.791545
2523.052566,-2812.782580,75056.882519,-82585.094684
2523.055130,-2516.700203,-50630.086433,-86722.010374
2523.057693,3849.070898,-88232.548286,-88867.077768
2523.060257,-888.247130,75797.088461,-59602.229744
2523.062820,-2368.659014,79646.159359,-82278.656485
2523.065384,-8142.265362,-42635.862259,-85343.038477
2523.067947,10807.006753,-96226.772460,-82125.437386
2523.070510,444.123565,44856.480085,-69255.033019
2523.073074,444.123565,77573.582722,-80899.684589
2523.075637,7550.100608,-4293.194464,-76149.892501
2523.078201,-6217.729913,-66914.617157,-82431.875585
2523.080764,-6661.853478,-27831.743419,-84423.723880
2523.083328,296.082377,68395.029041,-79520.712692
2523.085891,16136.489536,11251.130318,-72472.634111
2523.088454,-7698.141797,-65434.205273,-84730.162079
2523.091018,-1332.370696,-41451.532752,-85802.695776
2523.093581,3108.864956,73724.511823,-65884.212828
2523.096145,4885.359217,54479.157331,-76303.111601
2523.098708,-14211.954086,-51370.292375,-87488.105872
2523.101271,3849.070898,-92821.825127,-89786.392366
2523.103835,-148.041188,73280.388258,-59602.229744
2523.106398,-3552.988522,83791.312634,-82431.875585
2523.108962,-6365.771101,-52850.704259,-88867.077768
2523.111525,8438.347739,-97559.143156,-89786.392366
2523.114089,-1924.535449,71503.893997,-60981.201641
2523.116652,-4293.194464,80978.530055,-83657.628382
2523.119215,-5773.606348,-37898.544230,-82738.313784
2523.121779,3997.112087,-86308.012837,-81052.903688
2523.124342,-592.164754,29608.237680,-73698.386908
2523.126906,5625.565159,77573.582722,-77988.521696
2523.129469,12731.542202,7994.224174,-74464.482406
2523.132032,-7994.224174,-63805.752200,-83504.409282
2523.134595,-2516.700203,-43524.109390,-86415.572174
2523.137158,3108.864956,72096.058751,-77069.207099
2523.139721,16136.489536,20873.807564,-73391.948708
2523.142284,-9178.553681,-58328.228230,-84883.381178
2523.144846,3108.864956,-55959.569215,-86722.010374
2523.147409,4441.235652,78165.747475,-62053.735338
2523.149972,740.205942,60400.804867,-77988.521696
2523.152535,-9030.512492,-49593.798114,-87641.324971
2523.155098,7846.182985,-98003.266721,-90246.049664
2523.157661,-740.205942,69135.234983,-61440.858940
2523.160224,-4441.235652,86159.971649,-82125.437386
2523.162787,-8586.388927,-35974.008781,-83044.751983
2523.165350,12435.459826,-102000.378808,-88560.639569
2523.167913,-3552.988522,67950.905476,-61440.858940
2523.170476,-6069.688724,80386.365301,-84117.285680
2523.173039,-4737.318029,-30792.567187,-80899.684589
2523.175602,-2516.700203,-82162.859562,-81972.218286
2523.178165,2220.617826,17024.736666,-77222.426198
2523.180728,2812.782580,70615.646867,-76915.987999
2523.183291,17024.736666,20725.766376,-72472.634111
2523.185854,-11251.130318,-58476.269418,-84883.381178
2523.188417,3404.947333,-57736.063476,-87181.667672
2523.190980,3552.988522,73724.511823,-73238.729609
2523.193543,12879.583391,28571.949361,-75077.358804
2523.196106,-10955.047942,-56107.610404,-86722.010374
2523.198669,1332.370696,-64545.958142,-86109.133975
2523.201232,7402.059420,79350.076982,-60827.982541
2523.203795,-1184.329507,66766.575968,-80286.808190
2523.206358,-6365.771101,-56403.692780,-88407.420469
2523.208921,12139.377449,-96226.772460,-86415.572174
2523.211484,-4589.276840,69431.317360,-63892.364533
2523.214047,-3849.070898,79350.076982,-83044.751983
2523.216610,-6217.729913,-51370.292375,-86568.791274
2523.219173,12731.542202,-95634.607706,-84117.285680
2523.221736,-4885.359217,59956.681302,-65424.555529
2523.224299,-3552.988522,80090.282924,-81665.780087
2523.226862,-2960.823768,-24130.713709,-78754.617194
2523.229425,-5625.565159,-78461.829852,-82278.656485
2523.231987,-2960.823768,4293.194464,-78907.836294
2523.234550,3256.906145,73280.388258,-73698.386908
2523.237112,14656.077652,25167.002028,-75230.577904
2523.239675,-11991.336260,-57143.898722,-85343.038477
2523.242237,2960.823768,-61585.134374,-81665.780087
2523.244800,2220.617826,73576.470635,-72472.634111
2523.247362,13619.789333,31236.690752,-74770.920605
2523.249925,-12731.542202,-49445.756926,-84883.381178
2523.252488,740.205942,-74316.676577,-89939.611465
2523.255050,6809.894666,77573.582722,-59602.229744
2523.257613,296.082377,72836.264693,-79214.274493
2523.260175,-11103.089130,-54183.074954,-89173.515967
2523.262738,14804.118840,-98447.390286,-84117.285680
2523.265300,-3701.029710,69135.234983,-63126.269035
2523.267863,-7994.224174,76537.294403,-84117.285680
2523.270425,-6809.894666,-51814.415940,-86875.229473
2523.272988,14804.118840,-94450.278199,-82278.656485
2523.275550,-4589.276840,58180.187041,-66650.308326
2523.278113,-3997.112087,78757.912229,-82125.437386
2523.280675,2516.700203,-18357.107362,-76609.549800
2523.283238,-6957.935855,-74908.841330,-82891.532884
2523.285801,-2664.741391,-6365.771101,-82431.875585
2523.288363,2516.700203,70171.523302,-72319.415011
2523.290926,14063.912898,32124.937883,-74617.701505
2523.293488,-12139.377449,-53294.827824,-85802.695776
2523.296051,-3404.947333,-21614.013506,-84730.162079
2523.298613,2220.617826,70467.605678,-67569.622924
2523.301176,10362.883188,45004.521274,-74004.825107
2523.303738,-16580.613101,-55663.486838,-88407.420469
2523.306301,3552.988522,-79498.118171,-89326.735067
2523.308863,4145.153275,82755.024316,-58376.476948
2523.311426,-3108.864956,70467.605678,-83044.751983
2523.313988,-2072.576638,-53738.951389,-86875.229473
2523.316551,11399.171507,-91193.372054,-82738.313784
2523.319114,-6069.688724,62917.505070,-66190.651027
2523.321676,-3849.070898,78461.829852,-83197.971083
2523.324239,-3849.070898,-52998.745447,-85955.914876
2523.326801,10658.965565,-88528.630663,-81818.999186
2523.329364,-1480.411884,56403.692780,-68182.499322
2523.331926,-1036.288319,74464.717765,-81818.999186
2523.334488,1924.535449,-14211.954086,-75843.454302
2523.337050,-5921.647536,-67950.905476,-83351.190182
2523.339612,-2368.659014,-17616.901420,-83964.066581
2523.342173,3108.864956,72392.141128,-68948.594820
2523.344735,10362.883188,35381.844028,-75077.358804
2523.347297,-13027.624579,-54775.239708,-87334.886772
2523.349859,-2960.823768,-26647.413912,-85496.257577
2523.352421,2072.576638,73428.429446,-66343.870127
2523.354982,7698.141797,45744.727216,-74924.139704
2523.357544,-17320.819043,-56107.610404,-88254.201370
2523.360106,4145.153275,-83939.353823,-88713.858668
2523.362668,3997.112087,82903.065504,-58529.696047
2523.365230,-3701.029710,70171.523302,-83964.066581
2523.367791,148.041188,-50037.921679,-85955.914876
2523.370353,9474.636058,-90897.289678,-83197.971083
2523.372915,-3404.947333,61141.010809,-66037.431928
2523.375477,-3701.029710,72540.182316,-83044.751983
2523.378039,-740.205942,-50185.962868,-84117.285680
2523.380600,7846.182985,-88676.671852,-82891.532884
2523.383162,-2220.617826,51666.374752,-69255.033019
2523.385724,148.041188,77573.582722,-80440.027290
2523.388286,1628.453072,-12139.377449,-77069.207099
2523.390848,-5773.606348,-69135.234983,-83351.190182
2523.393409,-444.123565,-18653.189738,-82891.532884
2523.395971,2960.823768,74760.800142,-68642.156621
2523.398533,10658.965565,34641.638086,-75690.235202
2523.401095,-13471.748144,-53294.827824,-84270.504780
2523.403657,-2368.659014,-29460.196492,-86262.353075
2523.406218,2368.659014,74168.635388,-65577.774629
2523.408780,7105.977043,48557.509795,-74464.482406
2523.411342,-19393.395680,-57736.063476,-88254.201370
2523.413904,6365.771101,-86308.012837,-89939.611465
2523.416466,3552.988522,86308.012837,-58070.038748
2523.419027,-4293.194464,67950.905476,-85955.914876
2523.421589,-740.205942,-50778.127621,-85802.695776
2523.424151,7846.182985,-89416.877794,-82585.094684
2523.426713,-4145.153275,62029.257940,-66956.746525
2523.429275,-3701.029710,75056.882519,-84423.723880
2523.431836,-1036.288319,-54035.033766,-85649.476676
2523.434398,9918.759623,-85715.848084,-80593.246390
2523.436960,-1628.453072,51962.457128,-69867.909418
2523.439522,-444.123565,74168.635388,-81052.903688
2523.442083,5181.441594,-10955.047942,-76456.330700
2523.444645,-6661.853478,-68246.987852,-84270.504780
2523.447206,1036.288319,-20725.766376,-84270.504780
2523.449768,1628.453072,76981.417968,-66343.870127
2523.452330,11695.253884,32865.143825,-77069.207099
2523.454891,-17764.942608,-53886.992578,-86109.133975
2523.457453,296.082377,-28275.866984,-85343.038477
2523.460015,1036.288319,77573.582722,-66497.089226
2523.462576,9474.636058,42783.903448,-77222.426198
2523.465138,-18357.107362,-53738.951389,-85955.914876
2523.467699,2812.782580,-42043.697506,-86722.010374
2523.470261,0.000000,79053.994606,-62513.392637
2523.472823,5477.523971,49593.798114,-78448.178995
2523.475384,-13767.830521,-52998.745447,-86875.229473
2523.477946,3997.112087,-89564.918982,-90705.706963
2523.480508,3552.988522,84679.559765,-58989.353346
2523.483069,2368.659014,59808.640114,-77682.083497
2523.485631,-13767.830521,-58180.187041,-88713.858668
2523.488193,4589.276840,-94450.278199,-89479.954166
2523.490754,1776.494261,88232.548286,-58376.476948
2523.493316,-8290.306550,71355.852809,-87641.324971
2523.495877,296.082377,-48705.550984,-82738.313784
2523.498439,5033.400406,-79350.076982,-79520.712692
2523.501001,-6069.688724,39971.120868,-73238.729609
2523.503562,3108.864956,77573.582722,-77682.083497
2523.506124,6661.853478,-12287.418637,-77375.645298
2523.508686,-9326.594869,-65434.205273,-81972.218286
2523.511247,-2960.823768,35233.802839,-74004.825107
2523.513809,6513.812290,75204.923707,-78294.959896
2523.516371,10658.965565,-4737.318029,-78141.740796
2523.518931,-8734.430116,-60696.887244,-82125.437386
2523.521492,888.247130,-39526.997303,-86415.572174
2523.524053,-888.247130,81570.694808,-63126.269035
2523.526613,7402.059420,45004.521274,-79061.055394
2523.529174,-14211.954086,-53738.951389,-86262.353075
2523.531735,5033.400406,-84531.518576,-91012.145162
2523.534296,2220.617826,82903.065504,-60368.325242
2523.536856,-5033.400406,71059.770432,-78754.617194
2523.539417,-13471.748144,-53886.992578,-85343.038477
2523.541978,5033.400406,-90749.248489,-89786.392366
2523.544539,3701.029710,82606.983127,-60674.763442
2523.547099,-4885.359217,71948.017562,-85496.257577
2523.549660,148.041188,-50334.004056,-84883.381178
2523.552221,5329.482782,-83051.106692,-80440.027290
2523.554782,-4145.153275,50482.045244,-70787.224015
2523.557342,-2960.823768,75501.006084,-80286.808190
2523.559903,7846.182985,-16432.571912,-76456.330700
2523.562464,-7254.018232,-79646.159359,-79367.493593
2523.565025,-1332.370696,38490.708984,-75077.358804
2523.567585,1036.288319,72392.141128,-80440.027290
2523.570146,14211.954086,-3404.947333,-75383.797003
2523.572707,-9030.512492,-59216.475360,-81665.780087
2523.575268,888.247130,-36714.214723,-87488.105872
2523.577828,1036.288319,79202.035794,-61287.639840
2523.580389,9178.553681,43672.150578,-78141.740796
2523.582950,-16284.530724,-55811.528027,-88254.201370
2523.585510,2664.741391,-85271.724518,-90399.268764
2523.588071,7698.141797,87196.259968,-57916.819649
2523.590632,4737.318029,50037.921679,-78294.959896
2523.593193,-18061.024985,-57736.063476,-87641.324971
2523.595753,3997.112087,-84975.642142,-88713.858668
2523.598314,5625.565159,84531.518576,-60215.106143
2523.600875,-6069.688724,65434.205273,-85802.695776
2523.603436,-592.164754,-49297.715737,-84270.504780
2523.605996,4885.359217,-84975.642142,-81972.218286
2523.608557,-4589.276840,56847.816346,-68182.499322
2523.611118,-2812.782580,76685.335591,-80593.246390
2523.613679,1628.453072,-23242.466579,-78141.740796
2523.616239,-6365.771101,-66026.370026,-81052.903688
2523.618800,-4441.235652,49001.633360,-72012.976812
2523.621360,-444.123565,74760.800142,-80899.684589
2523.623920,7846.182985,-12287.418637,-76762.768900
2523.626481,-8882.471304,-62769.463882,-81512.560987
2523.629041,3997.112087,-27979.784608,-87028.448573
2523.631601,-1776.494261,81126.571243,-63585.926334
2523.634161,11991.336260,34493.596897,-78141.740796
2523.636721,-17616.901420,-55663.486838,-85955.914876
2523.639282,5033.400406,-76241.212026,-90552.487864
2523.641842,5625.565159,82755.024316,-63892.364533
2523.644402,8882.471304,37750.503042,-78448.178995
2523.646962,-18209.066173,-50778.127621,-83657.628382
2523.649522,5033.400406,-86011.930460,-90705.706963
2523.652082,8142.265362,87344.301156,-58070.038748
2523.654643,-6661.853478,68246.987852,-84883.381178
2523.657203,5477.523971,-58328.228230,-85955.914876
2523.659763,6069.688724,-81274.612432,-81359.341888
2523.662323,-6217.729913,59512.557737,-67569.622924
2523.664883,-1036.288319,79202.035794,-79367.493593
2523.667443,-1480.411884,-28127.825796,-79214.274493
2523.670004,6069.688724,-87936.465910,-82738.313784
2523.672564,-4885.359217,59512.557737,-67876.061123
2523.675124,-3552.988522,76241.212026,-80899.684589
2523.677684,2368.659014,-25907.207970,-79980.369991
2523.680244,-6513.812290,-60844.928432,-79980.369991
2523.682804,2072.576638,-18801.230927,-87181.667672
2523.685365,1184.329507,77425.541533,-64505.240932
2523.687925,16580.613101,28127.825796,-76456.330700
2523.690485,-19097.313304,-56403.692780,-86722.010374
2523.693045,7105.977043,-66026.370026,-90092.830565
2523.695605,6069.688724,88380.589475,-58529.696047
2523.698166,13619.789333,25315.043216,-79214.274493
2523.700726,-18061.024985,-50630.086433,-82431.875585
2523.703286,3701.029710,-74020.594200,-90092.830565
2523.705846,8142.265362,86011.930460,-58682.915147
2523.708406,-6217.729913,64397.916954,-82891.532884
2523.710966,592.164754,-57736.063476,-88100.982270
2523.713527,4293.194464,-88380.589475,-83964.066581
2523.716087,-4737.318029,71059.770432,-64352.021832
2523.718647,-7994.224174,76833.376780,-80899.684589
2523.721207,-3108.864956,-39675.038491,-81359.341888
2523.723767,3849.070898,-86604.095214,-81972.218286
2523.726327,-7105.977043,67802.864287,-66956.746525
2523.728886,-5921.647536,80090.282924,-81359.341888
2523.731446,-3108.864956,-36270.091158,-82125.437386
2523.734006,-2664.741391,-67950.905476,-78754.617194
2523.736566,6661.853478,888.247130,-82278.656485
2523.739125,1776.494261,74168.635388,-70174.347617
2523.741685,22354.219448,15840.407159,-77528.864398
2523.744245,-16136.489536,-50630.086433,-83810.847481
2523.746805,3997.112087,-60400.804867,-90552.487864
2523.749365,2072.576638,78017.706287,-68335.718422
2523.751924,19541.436869,16876.695478,-77375.645298
2523.754484,-18801.230927,-53590.910201,-83351.190182
2523.757044,2960.823768,-63509.669824,-90399.268764
2523.759604,5329.482782,86752.136402,-58836.134246
2523.762163,-5921.647536,60992.969621,-82278.656485
2523.764723,-7402.059420,-59956.681302,-88713.858668
2523.767283,2516.700203,-90305.124924,-85343.038477
2523.769843,444.123565,83347.189069,-61134.420740
2523.772402,-9326.594869,71207.811620,-84576.942979
2523.774962,-3404.947333,-50482.045244,-83657.628382
2523.777522,4441.235652,-85271.724518,-82431.875585
2523.780082,-2812.782580,80386.365301,-63585.926334
2523.782642,-9770.718434,75056.882519,-83504.409282
2523.785201,-2812.782580,-46040.809592,-81359.341888
