#time,accel_x,accel_y,accel_z
2649.485280,592.164754,84827.600953,-67263.184724
2649.487834,4737.318029,-62325.340316,-87641.324971
2649.490390,0.000000,-57439.981099,-82278.656485
2649.492946,-3108.864956,98743.472663,-59602.229744
2649.495503,-3849.070898,1036.288319,-81818.999186
2649.498059,592.164754,-86308.012837,-89939.611465
2649.500615,2960.823768,51222.251186,-72625.853210
2649.503172,-592.164754,65582.246461,-71859.757712
2649.505728,1184.329507,-77721.623910,-91012.145162
2649.508285,444.123565,-27239.578666,-79673.931792
2649.510841,1184.329507,80682.447678,-68488.937521
2649.513397,1628.453072,-64397.916954,-88560.639569
2649.515954,-1776.494261,-51814.415940,-82585.094684
2649.518510,-1924.535449,95782.648895,-60981.201641
2649.521066,-3997.112087,-592.164754,-79980.369991
2649.523623,-2220.617826,-88972.754228,-91012.145162
2649.526179,1924.535449,57588.022288,-70787.224015
2649.528736,-888.247130,62325.340316,-73085.510509
2649.531292,3108.864956,-81274.612432,-92391.117059
2649.533848,-1480.411884,-22206.178260,-80593.246390
2649.536405,1776.494261,80386.365301,-70174.347617
2649.538961,296.082377,-82606.983127,-91471.802461
2649.541517,296.082377,-2220.617826,-78601.398095
2649.544074,1332.370696,87936.465910,-64505.240932
2649.546630,2664.741391,-48557.509795,-83504.409282
2649.549187,-2220.617826,-69727.399736,-84883.381178
2649.551743,-296.082377,95782.648895,-61134.420740
2649.554299,-3552.988522,14952.160028,-81206.122788
2649.556856,2960.823768,-87344.301156,-90399.268764
2649.559412,1036.288319,36418.132346,-74770.920605
2649.561969,-148.041188,73872.553012,-69714.690318
2649.564525,296.082377,-85419.765707,-91625.021561
2649.567081,-740.205942,7698.141797,-78294.959896
2649.569638,1776.494261,87936.465910,-66037.431928
2649.572194,3849.070898,-56107.610404,-87794.544071
2649.574750,-592.164754,-63509.669824,-83657.628382
2649.577307,-296.082377,96818.937214,-60061.887043
2649.579863,-5181.441594,9474.636058,-80593.246390
2649.582420,444.123565,-90009.042547,-90705.706963
2649.584976,2072.576638,46484.933158,-73698.386908
2649.587532,592.164754,68395.029041,-70940.443115
2649.590089,1628.453072,-74316.676577,-90399.268764
2649.592650,0.000000,15692.365970,-76915.987999
2649.595210,1332.370696,86308.012837,-67109.965625
2649.597769,5033.400406,-63509.669824,-88560.639569
2649.600328,1036.288319,-59660.598925,-82738.313784
2649.602887,-5625.565159,100371.925735,-59449.010645
2649.605446,-3849.070898,-592.164754,-81818.999186
2649.608005,592.164754,-87640.383533,-89479.954166
2649.610564,4885.359217,54331.116143,-71859.757712
2649.613123,-148.041188,64545.958142,-73238.729609
2649.615682,3552.988522,-78313.788664,-91931.459760
2649.618241,-296.082377,25018.960840,-77222.426198
2649.620800,296.082377,78461.829852,-68642.156621
2649.623359,1480.411884,-64545.958142,-88713.858668
2649.625918,-592.164754,-50037.921679,-82125.437386
2649.628477,-2220.617826,96818.937214,-60521.544342
2649.631036,-3997.112087,-7402.059420,-81818.999186
2649.633596,-148.041188,-86011.930460,-88560.639569
2649.636155,4885.359217,61141.010809,-70787.224015
2649.638714,-592.164754,55367.404462,-74464.482406
2649.641273,1924.535449,-78461.829852,-90858.926063
2649.643832,-1332.370696,-15100.201217,-79827.150892
2649.646391,1036.288319,76981.417968,-69714.690318
2649.648950,1628.453072,-71059.770432,-91012.145162
2649.651509,1332.370696,-45152.562462,-81972.218286
2649.654068,-2960.823768,98743.472663,-58682.915147
2649.656627,-3256.906145,-13767.830521,-81818.999186
2649.659186,-148.041188,-85419.765707,-88713.858668
2649.661745,5625.565159,70467.605678,-68182.499322
2649.664304,-1332.370696,49297.715737,-75843.454302
2649.666863,2072.576638,-82903.065504,-91471.802461
2649.669422,-444.123565,-5329.482782,-78907.836294
2649.671981,-296.082377,70615.646867,-71246.881314
2649.674541,2072.576638,-75056.882519,-90858.926063
2649.677100,-740.205942,-34345.555709,-81052.903688
2649.679659,-3997.112087,100075.843358,-60061.887043
2649.682218,-592.164754,-25018.960840,-83197.971083
2649.684777,-1332.370696,-83791.312634,-87947.763170
2649.687336,1628.453072,79942.241736,-65271.336430
2649.689895,-1480.411884,44116.274143,-76915.987999
2649.692454,2368.659014,-87048.218779,-92237.897959
2649.695015,-148.041188,5773.606348,-78141.740796
2649.697575,1628.453072,63509.669824,-72932.291410
2649.700136,2664.741391,-78609.871040,-90858.926063
2649.702696,-1776.494261,-21762.054695,-79980.369991
2649.705257,-5033.400406,97115.019590,-61287.639840
2649.707818,888.247130,-36270.091158,-82891.532884
2649.710378,-592.164754,-79646.159359,-85036.600278
2649.712939,444.123565,86308.012837,-63432.707234
2649.715499,-1924.535449,33309.267390,-79367.493593
2649.718060,5033.400406,-89416.877794,-91625.021561
2649.720621,-2072.576638,19985.560434,-75230.577904
2649.723181,-296.082377,82606.983127,-67722.842023
2649.725742,-148.041188,-82014.818374,-92544.336158
2649.728302,0.000000,-13915.871710,-79673.931792
2649.730863,-1924.535449,94006.154634,-62206.954438
2649.733424,3108.864956,-42783.903448,-84883.381178
2649.735984,148.041188,-73576.470635,-84730.162079
2649.738545,1924.535449,90453.166112,-61594.078039
2649.741105,-2812.782580,22798.343014,-77988.521696
2649.743666,888.247130,-85419.765707,-90092.830565
2649.746227,148.041188,26943.496289,-75230.577904
2649.748787,740.205942,80090.282924,-68182.499322
2649.751348,2812.782580,-67210.699534,-89786.392366
2649.753908,1036.288319,-2220.617826,-79520.712692
2649.756469,444.123565,88084.507098,-64352.021832
2649.759030,888.247130,-48261.427418,-85343.038477
2649.761590,-1924.535449,-67506.781910,-83810.847481
2649.764151,296.082377,92969.866315,-61594.078039
2649.766711,-5329.482782,15396.283594,-80593.246390
2649.769272,1036.288319,-90601.207301,-91318.583362
2649.771833,2072.576638,40267.203245,-74158.044206
2649.774393,296.082377,72540.182316,-70787.224015
2649.776954,2812.782580,-73280.388258,-90399.268764
2649.779514,-888.247130,11251.130318,-77528.864398
2649.782075,1628.453072,86011.930460,-66803.527426
2649.784636,2220.617826,-58476.269418,-87028.448573
2649.787196,-2664.741391,-59808.640114,-83351.190182
2649.789757,-740.205942,97263.060779,-60061.887043
2649.792317,-5181.441594,4441.235652,-80440.027290
2649.794878,-888.247130,-88084.507098,-90092.830565
2649.797440,4293.194464,50926.168810,-73238.729609
2649.800002,-148.041188,63805.752200,-73085.510509
2649.802565,1332.370696,-76389.253214,-90092.830565
2649.805127,-2368.659014,-26647.413912,-80593.246390
2649.807689,1924.535449,81422.653620,-68029.280222
2649.810251,3404.947333,-65138.122896,-88713.858668
2649.812813,-444.123565,-51518.333563,-82431.875585
2649.815375,-3552.988522,97411.101967,-60061.887043
2649.817937,-1924.535449,-5329.482782,-81206.122788
2649.820500,888.247130,-89268.836605,-89786.392366
2649.823062,2812.782580,65434.205273,-69561.471218
2649.825624,-592.164754,57143.898722,-74617.701505
2649.828186,2220.617826,-82014.818374,-91778.240660
2649.830748,-148.041188,-13471.748144,-79827.150892
2649.833310,-3256.906145,94154.195822,-70174.347617
2649.835872,2516.700203,-70615.646867,-88713.858668
2649.838435,-1776.494261,-42043.697506,-81052.903688
2649.840997,-3701.029710,100964.090489,-59908.667944
2649.843559,-3256.906145,-20429.683999,-83351.190182
2649.846121,-1184.329507,-84531.518576,-88560.639569
2649.848683,4145.153275,71651.935186,-67569.622924
2649.851245,-1480.411884,47225.139100,-76149.892501
2649.853808,148.041188,-83495.230258,-92237.897959
2649.856370,0.000000,-2220.617826,-78294.959896
2649.858932,740.205942,89416.877794,-71706.538613
2649.861494,2220.617826,-74168.635388,-89939.611465
2649.864056,-740.205942,-27387.619854,-81359.341888
2649.866618,-2812.782580,94598.319388,-61594.078039
2649.869180,-592.164754,-29608.237680,-82278.656485
2649.871743,-1628.453072,-77869.665098,-85955.914876
2649.874305,5181.441594,81422.653620,-65884.212828
2649.876867,-1628.453072,33457.308578,-78141.740796
2649.879429,592.164754,-80830.488866,-91012.145162
2649.881991,-740.205942,10510.924376,-78294.959896
2649.884553,1776.494261,86159.971649,-65884.212828
2649.887115,2072.576638,-78461.829852,-91165.364262
2649.889678,-592.164754,-17468.860231,-79980.369991
2649.892240,-148.041188,92525.742750,-61747.297139
2649.894802,740.205942,-37306.379477,-84883.381178
2649.897364,-2072.576638,-75797.088461,-85649.476676
2649.899928,2516.700203,88084.507098,-62513.392637
2649.902492,-2812.782580,28127.825796,-78601.398095
2649.905055,148.041188,-88380.589475,-91625.021561
2649.907619,1628.453072,25018.960840,-75843.454302
2649.910183,1924.535449,80090.282924,-67263.184724
2649.912746,2516.700203,-67950.905476,-89326.735067
2649.915310,-2072.576638,-2516.700203,-79520.712692
2649.917874,1628.453072,93413.989880,-64198.802732
2649.920438,2072.576638,-50926.168810,-86415.572174
2649.923001,-296.082377,-69875.440925,-84117.285680
2649.925565,-148.041188,94302.237011,-60674.763442
2649.928129,-3552.988522,14656.077652,-80286.808190
2649.930693,2220.617826,-89712.960170,-90858.926063
2649.933256,740.205942,43968.232955,-74617.701505
2649.935820,444.123565,68395.029041,-72012.976812
2649.938384,3256.906145,-72688.223504,-89939.611465
2649.940948,1628.453072,12435.459826,-76915.987999
2649.943511,740.205942,86456.054026,-65577.774629
2649.946075,3256.906145,-63213.587447,-88100.982270
2649.948639,1924.535449,-58328.228230,-82431.875585
2649.951203,-2960.823768,98891.513851,-60061.887043
2649.953766,-2664.741391,444.123565,-81665.780087
2649.956330,740.205942,-75352.964896,-85036.600278
2649.958894,1480.411884,88676.671852,-62819.830836
2649.961458,-2516.700203,25759.166782,-78294.959896
2649.964021,3256.906145,-88972.754228,-91625.021561
2649.966585,-296.082377,30644.525999,-75537.016103
2649.969149,2664.741391,75056.882519,-77375.645298
2649.971713,3849.070898,-84975.642142,-92544.336158
2649.974276,-444.123565,1184.329507,-78754.617194
2649.976840,-296.082377,91193.372054,-64964.898230
2649.979404,148.041188,-53442.869012,-85955.914876
2649.981967,592.164754,-68246.987852,-83810.847481
2649.984531,-2072.576638,95042.442953,-59449.010645
2649.987095,-2072.576638,12287.418637,-80440.027290
2649.989659,888.247130,-89564.918982,-91625.021561
2649.992222,148.041188,44708.438897,-73851.606007
2649.994786,740.205942,68395.029041,-71093.662214
2649.997350,3701.029710,-87048.218779,-91471.802461
2649.999914,-296.082377,15248.242405,-76915.987999
2650.002478,0.000000,83939.353823,-66497.089226
2650.005042,5181.441594,-62325.340316,-87947.763170
2650.007606,148.041188,-55959.569215,-83964.066581
2650.010171,-4145.153275,99631.719793,-60981.201641
2650.012735,-1924.535449,-5033.400406,-82278.656485
2650.015299,1628.453072,-86011.930460,-88713.858668
2650.017863,2516.700203,60844.928432,-70787.224015
2650.020428,-1332.370696,57143.898722,-74311.263306
2650.022992,1924.535449,-90157.083736,-91625.021561
2650.025556,-1036.288319,36270.091158,-74924.139704
2650.028120,2220.617826,72984.305881,-70327.566716
2650.030684,1480.411884,-68839.152606,-88713.858668
2650.033249,740.205942,-39971.120868,-81818.999186
2650.035813,-3404.947333,96966.978402,-60061.887043
2650.038377,-2664.741391,-17320.819043,-82125.437386
2650.040941,-1184.329507,-83939.353823,-88407.420469
2650.043506,4441.235652,69283.276171,-67109.965625
2650.046070,-1036.288319,48261.427418,-76149.892501
2650.048634,-1184.329507,-80682.447678,-92544.336158
2650.051198,5477.523971,46484.933158,-74004.825107
2650.053763,1184.329507,64249.875766,-71859.757712
2650.056327,592.164754,-74020.594200,-89326.735067
2650.058891,-1036.288319,-29164.114115,-80286.808190
2650.061455,-2220.617826,96818.937214,-61287.639840
2650.064020,740.205942,-30052.361245,-83657.628382
2650.066584,-592.164754,-79053.994606,-85955.914876
2650.069148,3108.864956,84975.642142,-63585.926334
2650.071712,-2072.576638,32865.143825,-78754.617194
2650.074277,3849.070898,-89268.836605,-92544.336158
2650.076841,-1628.453072,19245.354492,-76303.111601
2650.079405,-1184.329507,56551.733969,-74464.482406
2650.081969,740.205942,-82903.065504,-93157.212557
2650.084533,0.000000,-12287.418637,-79673.931792
2650.087098,-2220.617826,95634.607706,-62206.954438
2650.089662,1036.288319,-44560.397708,-85189.819378
2650.092226,-444.123565,-75945.129649,-86109.133975
2650.094790,444.123565,92081.619185,-61134.420740
2650.097355,-3552.988522,23834.631332,-79367.493593
2650.099919,444.123565,-89268.836605,-91165.364262
2650.102483,1184.329507,34789.679274,-75690.235202
2650.105048,-2072.576638,40563.285622,-77375.645298
2650.107613,2812.782580,-85123.683330,-91625.021561
2650.110178,-2664.741391,7846.182985,-77528.864398
2650.112743,296.082377,86900.177591,-66037.431928
2650.115308,3256.906145,-56847.816346,-87028.448573
2650.117872,-148.041188,-60548.846056,-84117.285680
2650.120437,-2072.576638,96226.772460,-60981.201641
2650.123002,-2812.782580,3404.947333,-80440.027290
2650.125567,1332.370696,-85123.683330,-89173.515967
2650.128132,5773.606348,48705.550984,-73851.606007
2650.130697,0.000000,64249.875766,-72166.195912
2650.133262,1924.535449,-85271.724518,-91165.364262
2650.135827,444.123565,23982.672521,-76303.111601
2650.138391,-148.041188,81126.571243,-67416.403824
2650.140956,2812.782580,-66322.452403,-89786.392366
2650.143521,-1332.370696,-50334.004056,-80746.465489
2650.146086,-3849.070898,98299.349098,-59449.010645
2650.148651,-2220.617826,-10362.883188,-82278.656485
2650.151216,0.000000,-88676.671852,-89633.173266
2650.153781,4293.194464,71207.811620,-68182.499322
2650.156346,-1628.453072,51814.415940,-75690.235202
2650.158911,1184.329507,-89268.836605,-90399.268764
2650.161475,4145.153275,40563.285622,-74004.825107
2650.164040,-592.164754,70171.523302,-70480.785816
2650.166605,1184.329507,-71503.893997,-89479.954166
2650.169170,-592.164754,-37010.297100,-81665.780087
2650.171735,-2664.741391,99779.760982,-61287.639840
2650.174300,-1332.370696,-25611.125593,-83657.628382
2650.176865,-2664.741391,-81422.653620,-87181.667672
2650.179430,3849.070898,79202.035794,-66803.527426
2650.181994,-740.205942,35233.802839,-76456.330700
2650.184559,1184.329507,-82162.859562,-91012.145162
2650.187125,2368.659014,62029.257940,-70787.224015
2650.189691,740.205942,54183.074954,-74770.920605
2650.192256,-148.041188,-78609.871040,-91471.802461
2650.194822,-1036.288319,-13619.789333,-80133.589091
2650.197387,-888.247130,90009.042547,-63279.488135
2650.199953,2664.741391,-41747.615129,-84270.504780
2650.202519,-1776.494261,-71651.935186,-84576.942979
2650.205084,4293.194464,89268.836605,-62053.735338
2650.207650,-2368.659014,21614.013506,-79673.931792
2650.210216,888.247130,-82755.024316,-89479.954166
2650.212781,4441.235652,74908.841330,-67569.622924
2650.215347,-1776.494261,42339.779882,-76609.549800
2650.217912,148.041188,-82606.983127,-91012.145162
2650.220478,-444.123565,3997.112087,-78907.836294
2650.223044,444.123565,87640.383533,-64505.240932
2650.225609,2368.659014,-53442.869012,-86262.353075
2650.228175,-1036.288319,-63953.793389,-84423.723880
2650.230740,-1480.411884,97263.060779,-59755.448844
2650.233306,-3404.947333,5773.606348,-80593.246390
2650.235872,2220.617826,-91933.577996,-90552.487864
2650.238437,2072.576638,52258.539505,-71859.757712
2650.241003,-3552.988522,31384.731941,-78141.740796
2650.243569,296.082377,-86456.054026,-92237.897959
2650.246134,888.247130,22206.178260,-76303.111601
2650.248700,1184.329507,80978.530055,-66956.746525
2650.251265,2664.741391,-66914.617157,-89173.515967
2650.253831,296.082377,-48705.550984,-81972.218286
2650.256397,-3256.906145,98151.307909,-60674.763442
2650.258962,-2072.576638,-10807.006753,-81972.218286
2650.261528,-1184.329507,-86752.136402,-89326.735067
2650.264093,2072.576638,67802.864287,-68948.594820
2650.266659,-888.247130,53146.786636,-75383.797003
2650.269225,2812.782580,-89416.877794,-90399.268764
2650.271790,-148.041188,45448.644839,-73085.510509
2650.274356,740.205942,67802.864287,-71246.881314
2650.276922,2516.700203,-75797.088461,-89786.392366
2650.279487,-1480.411884,-26943.496289,-80440.027290
2650.282053,-5181.441594,96374.813648,-62513.392637
2650.284618,-1332.370696,-30348.443622,-83044.751983
2650.287184,-2516.700203,-77277.500345,-86722.010374
2650.289750,3552.988522,80830.488866,-64658.460031
2650.292316,-1776.494261,33605.349767,-77222.426198
2650.294883,-296.082377,-86752.136402,-89633.173266
2650.297449,2664.741391,63657.711012,-69867.909418
2650.300015,-1480.411884,55515.445650,-75537.016103
2650.302581,592.164754,-80534.406490,-91778.240660
2650.305147,1036.288319,-10066.800811,-79214.274493
2650.307714,-592.164754,91341.413243,-63739.145434
2650.310280,1924.535449,-44856.480085,-84423.723880
2650.312846,-740.205942,-71207.811620,-84117.285680
2650.315412,296.082377,92081.619185,-61287.639840
2650.317979,-2516.700203,17764.942608,-79520.712692
2650.320545,444.123565,-83495.230258,-87794.544071
2650.323111,3108.864956,78905.953417,-65577.774629
2650.325677,-1480.411884,41303.491564,-77069.207099
2650.328243,2368.659014,-86456.054026,-91625.021561
